timestamp,tag_id,value,quality,scenario_id
2026-01-01T08:56:17+01:00,Z2.TRAF.Speed,89.99999332826826,GOOD,stau_case_07
2026-01-01T08:56:17+01:00,Z2.CO.S01.Value,3.243625890958253,GOOD,stau_case_07
2026-01-01T08:56:17+01:00,Z2.VIS.S01.Value,0.6106103149275584,GOOD,stau_case_07
2026-01-01T08:56:17+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:56:17+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:56:17+01:00,Z2.EVENT.IncidentFlag,1.0,GOOD,stau_case_07
2026-01-01T08:56:18+01:00,Z2.TRAF.Density,42.11679870125076,GOOD,stau_case_07
2026-01-01T08:56:18+01:00,Z2.TRAF.Speed,89.9999949962012,GOOD,stau_case_07
2026-01-01T08:56:18+01:00,Z2.CO.S01.Value,3.2425450953681167,GOOD,stau_case_07
2026-01-01T08:56:18+01:00,Z2.VIS.S01.Value,0.6069018990910363,GOOD,stau_case_07
2026-01-01T08:56:18+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:56:18+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:56:18+01:00,Z2.EVENT.IncidentFlag,1.0,GOOD,stau_case_07
2026-01-01T08:56:19+01:00,Z2.TRAF.Density,41.73296649218,GOOD,stau_case_07
2026-01-01T08:56:19+01:00,Z2.TRAF.Speed,89.9999962471509,GOOD,stau_case_07
2026-01-01T08:56:19+01:00,Z2.CO.S01.Value,3.241464656278928,GOOD,stau_case_07
2026-01-01T08:56:19+01:00,Z2.VIS.S01.Value,0.6031867832744956,GOOD,stau_case_07
2026-01-01T08:56:19+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:56:19+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:56:19+01:00,Z2.EVENT.IncidentFlag,1.0,GOOD,stau_case_07
2026-01-01T08:56:20+01:00,Z2.TRAF.Density,41.348479388120175,GOOD,stau_case_07
2026-01-01T08:56:20+01:00,Z2.TRAF.Speed,89.99999718536318,GOOD,stau_case_07
2026-01-01T08:56:20+01:00,Z2.CO.S01.Value,3.240384573565431,GOOD,stau_case_07
2026-01-01T08:56:20+01:00,Z2.VIS.S01.Value,0.5994650007612307,GOOD,stau_case_07
2026-01-01T08:56:20+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:56:20+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:56:20+01:00,Z2.EVENT.IncidentFlag,1.0,GOOD,stau_case_07
2026-01-01T08:56:21+01:00,Z2.TRAF.Density,40.96334042608226,GOOD,stau_case_07
2026-01-01T08:56:21+01:00,Z2.TRAF.Speed,89.99999788902238,GOOD,stau_case_07
2026-01-01T08:56:21+01:00,Z2.CO.S01.Value,3.2393048471024404,GOOD,stau_case_07
2026-01-01T08:56:21+01:00,Z2.VIS.S01.Value,0.5957365844162411,GOOD,stau_case_07
2026-01-01T08:56:21+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:56:21+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:56:21+01:00,Z2.EVENT.IncidentFlag,1.0,GOOD,stau_case_07
2026-01-01T08:56:22+01:00,Z2.TRAF.Density,40.57755264926099,GOOD,stau_case_07
2026-01-01T08:56:22+01:00,Z2.TRAF.Speed,89.99999841676679,GOOD,stau_case_07
2026-01-01T08:56:22+01:00,Z2.CO.S01.Value,3.2382254767648435,GOOD,stau_case_07
2026-01-01T08:56:22+01:00,Z2.VIS.S01.Value,0.5920015667432896,GOOD,stau_case_07
2026-01-01T08:56:22+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:56:22+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:56:22+01:00,Z2.EVENT.IncidentFlag,1.0,GOOD,stau_case_07
2026-01-01T08:56:23+01:00,Z2.TRAF.Density,40.19111910700596,GOOD,stau_case_07
2026-01-01T08:56:23+01:00,Z2.TRAF.Speed,89.99999881257509,GOOD,stau_case_07
2026-01-01T08:56:23+01:00,Z2.CO.S01.Value,3.2371464624275985,GOOD,stau_case_07
2026-01-01T08:56:23+01:00,Z2.VIS.S01.Value,0.5882599799351854,GOOD,stau_case_07
2026-01-01T08:56:23+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:56:23+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:56:23+01:00,Z2.EVENT.IncidentFlag,1.0,GOOD,stau_case_07
2026-01-01T08:56:24+01:00,Z2.TRAF.Density,39.80404285479274,GOOD,stau_case_07
2026-01-01T08:56:24+01:00,Z2.TRAF.Speed,89.99999910943131,GOOD,stau_case_07
2026-01-01T08:56:24+01:00,Z2.CO.S01.Value,3.2360678039657356,GOOD,stau_case_07
2026-01-01T08:56:24+01:00,Z2.VIS.S01.Value,0.5845118559180785,GOOD,stau_case_07
2026-01-01T08:56:24+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:56:24+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:56:24+01:00,Z2.EVENT.IncidentFlag,1.0,GOOD,stau_case_07
2026-01-01T08:56:25+01:00,Z2.TRAF.Density,39.41632695419387,GOOD,stau_case_07
2026-01-01T08:56:25+01:00,Z2.TRAF.Speed,89.99999933207349,GOOD,stau_case_07
2026-01-01T08:56:25+01:00,Z2.CO.S01.Value,3.234989501254357,GOOD,stau_case_07
2026-01-01T08:56:25+01:00,Z2.VIS.S01.Value,0.5807572263904633,GOOD,stau_case_07
2026-01-01T08:56:25+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:56:25+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:56:25+01:00,Z2.EVENT.IncidentFlag,1.0,GOOD,stau_case_07
2026-01-01T08:56:26+01:00,Z2.TRAF.Density,39.027974472849806,GOOD,stau_case_07
2026-01-01T08:56:26+01:00,Z2.TRAF.Speed,89.99999949905512,GOOD,stau_case_07
2026-01-01T08:56:26+01:00,Z2.CO.S01.Value,3.233911554168636,GOOD,stau_case_07
2026-01-01T08:56:26+01:00,Z2.VIS.S01.Value,0.5769961228575112,GOOD,stau_case_07
2026-01-01T08:56:26+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:56:26+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:56:26+01:00,Z2.EVENT.IncidentFlag,1.0,GOOD,stau_case_07
2026-01-01T08:56:27+01:00,Z2.TRAF.Density,38.638988484439835,GOOD,stau_case_07
2026-01-01T08:56:27+01:00,Z2.TRAF.Speed,89.99999962429135,GOOD,stau_case_07
2026-01-01T08:56:27+01:00,Z2.CO.S01.Value,3.2328339625838174,GOOD,stau_case_07
2026-01-01T08:56:27+01:00,Z2.VIS.S01.Value,0.573228576661282,GOOD,stau_case_07
2026-01-01T08:56:27+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:56:27+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:56:27+01:00,Z2.EVENT.IncidentFlag,1.0,GOOD,stau_case_07
2026-01-01T08:56:28+01:00,Z2.TRAF.Density,38.24937206865292,GOOD,stau_case_07
2026-01-01T08:56:28+01:00,Z2.TRAF.Speed,89.9999997182185,GOOD,stau_case_07
2026-01-01T08:56:28+01:00,Z2.CO.S01.Value,3.231756726375219,GOOD,stau_case_07
2026-01-01T08:56:28+01:00,Z2.VIS.S01.Value,0.5694546190072991,GOOD,stau_case_07
2026-01-01T08:56:28+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:56:28+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:56:28+01:00,Z2.EVENT.IncidentFlag,1.0,GOOD,stau_case_07
2026-01-01T08:56:29+01:00,Z2.TRAF.Density,37.85912831115846,GOOD,stau_case_07
2026-01-01T08:56:29+01:00,Z2.TRAF.Speed,89.99999978866387,GOOD,stau_case_07
2026-01-01T08:56:29+01:00,Z2.CO.S01.Value,3.2306798454182295,GOOD,stau_case_07
2026-01-01T08:56:29+01:00,Z2.VIS.S01.Value,0.5656742809879202,GOOD,stau_case_07
2026-01-01T08:56:29+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:56:29+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:56:29+01:00,Z2.EVENT.IncidentFlag,1.0,GOOD,stau_case_07
2026-01-01T08:56:30+01:00,Z2.TRAF.Density,37.468260303577054,GOOD,stau_case_07
2026-01-01T08:56:30+01:00,Z2.TRAF.Speed,89.9999998414979,GOOD,stau_case_07
2026-01-01T08:56:30+01:00,Z2.CO.S01.Value,3.2296033195883096,GOOD,stau_case_07
2026-01-01T08:56:30+01:00,Z2.VIS.S01.Value,0.5618875936028814,GOOD,stau_case_07
2026-01-01T08:56:30+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:56:30+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:56:30+01:00,Z2.EVENT.IncidentFlag,1.0,GOOD,stau_case_07
2026-01-01T08:56:31+01:00,Z2.TRAF.Density,37.07677114345115,GOOD,stau_case_07
2026-01-01T08:56:31+01:00,Z2.TRAF.Speed,89.99999988112341,GOOD,stau_case_07
2026-01-01T08:56:31+01:00,Z2.CO.S01.Value,3.2285271487609917,GOOD,stau_case_07
2026-01-01T08:56:31+01:00,Z2.VIS.S01.Value,0.5580945877773527,GOOD,stau_case_07
2026-01-01T08:56:31+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:56:31+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:56:31+01:00,Z2.EVENT.IncidentFlag,1.0,GOOD,stau_case_07
2026-01-01T08:56:32+01:00,Z2.TRAF.Density,36.684663934215656,GOOD,stau_case_07
2026-01-01T08:56:32+01:00,Z2.TRAF.Speed,89.99999991084256,GOOD,stau_case_07
2026-01-01T08:56:32+01:00,Z2.CO.S01.Value,3.2274513328118806,GOOD,stau_case_07
2026-01-01T08:56:32+01:00,Z2.VIS.S01.Value,0.5542952943777982,GOOD,stau_case_07
2026-01-01T08:56:32+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:56:32+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:56:32+01:00,Z2.EVENT.IncidentFlag,1.0,GOOD,stau_case_07
2026-01-01T08:56:33+01:00,Z2.TRAF.Density,36.291941785168525,GOOD,stau_case_07
2026-01-01T08:56:33+01:00,Z2.TRAF.Speed,89.99999993313192,GOOD,stau_case_07
2026-01-01T08:56:33+01:00,Z2.CO.S01.Value,3.226375871616653,GOOD,stau_case_07
2026-01-01T08:56:33+01:00,Z2.VIS.S01.Value,0.5504897442259057,GOOD,stau_case_07
2026-01-01T08:56:33+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:56:33+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:56:33+01:00,Z2.EVENT.IncidentFlag,1.0,GOOD,stau_case_07
2026-01-01T08:56:34+01:00,Z2.TRAF.Density,35.89860781144123,GOOD,stau_case_07
2026-01-01T08:56:34+01:00,Z2.TRAF.Speed,89.99999994984894,GOOD,stau_case_07
2026-01-01T08:56:34+01:00,Z2.CO.S01.Value,3.2253007650510574,GOOD,stau_case_07
2026-01-01T08:56:34+01:00,Z2.VIS.S01.Value,0.546677968110812,GOOD,stau_case_07
2026-01-01T08:56:34+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:56:34+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:56:34+01:00,Z2.EVENT.IncidentFlag,1.0,GOOD,stau_case_07
2026-01-01T08:56:35+01:00,Z2.TRAF.Density,35.50466513396923,GOOD,stau_case_07
2026-01-01T08:56:35+01:00,Z2.TRAF.Speed,89.99999996238671,GOOD,stau_case_07
2026-01-01T08:56:35+01:00,Z2.CO.S01.Value,3.2242260129909144,GOOD,stau_case_07
2026-01-01T08:56:35+01:00,Z2.VIS.S01.Value,0.5428599967998318,GOOD,stau_case_07
2026-01-01T08:56:35+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:56:35+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:56:35+01:00,Z2.EVENT.IncidentFlag,1.0,GOOD,stau_case_07
2026-01-01T08:56:36+01:00,Z2.TRAF.Density,35.11011687946237,GOOD,stau_case_07
2026-01-01T08:56:36+01:00,Z2.TRAF.Speed,89.99999997179003,GOOD,stau_case_07
2026-01-01T08:56:36+01:00,Z2.CO.S01.Value,3.2231516153121165,GOOD,stau_case_07
2026-01-01T08:56:36+01:00,Z2.VIS.S01.Value,0.539035861047864,GOOD,stau_case_07
2026-01-01T08:56:36+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:56:36+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:56:36+01:00,Z2.EVENT.IncidentFlag,1.0,GOOD,stau_case_07
2026-01-01T08:56:37+01:00,Z2.TRAF.Density,34.714966180375185,GOOD,stau_case_07
2026-01-01T08:56:37+01:00,Z2.TRAF.Speed,89.99999997884252,GOOD,stau_case_07
2026-01-01T08:56:37+01:00,Z2.CO.S01.Value,3.2220775718906283,GOOD,stau_case_07
2026-01-01T08:56:37+01:00,Z2.VIS.S01.Value,0.5352055916056387,GOOD,stau_case_07
2026-01-01T08:56:37+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:56:37+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:56:37+01:00,Z2.EVENT.IncidentFlag,1.0,GOOD,stau_case_07
2026-01-01T08:56:38+01:00,Z2.TRAF.Density,34.31921617487723,GOOD,stau_case_07
2026-01-01T08:56:38+01:00,Z2.TRAF.Speed,89.99999998413189,GOOD,stau_case_07
2026-01-01T08:56:38+01:00,Z2.CO.S01.Value,3.2210038826024867,GOOD,stau_case_07
2026-01-01T08:56:38+01:00,Z2.VIS.S01.Value,0.5313692192269386,GOOD,stau_case_07
2026-01-01T08:56:38+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:56:38+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:56:38+01:00,Z2.EVENT.IncidentFlag,1.0,GOOD,stau_case_07
2026-01-01T08:56:39+01:00,Z2.TRAF.Density,33.92287000682329,GOOD,stau_case_07
2026-01-01T08:56:39+01:00,Z2.TRAF.Speed,89.99999998809892,GOOD,stau_case_07
2026-01-01T08:56:39+01:00,Z2.CO.S01.Value,3.2199305473238007,GOOD,stau_case_07
2026-01-01T08:56:39+01:00,Z2.VIS.S01.Value,0.5275267746749209,GOOD,stau_case_07
2026-01-01T08:56:39+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:56:39+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:56:39+01:00,Z2.EVENT.IncidentFlag,1.0,GOOD,stau_case_07
2026-01-01T08:56:40+01:00,Z2.TRAF.Density,33.525930825723535,GOOD,stau_case_07
2026-01-01T08:56:40+01:00,Z2.TRAF.Speed,89.99999999107419,GOOD,stau_case_07
2026-01-01T08:56:40+01:00,Z2.CO.S01.Value,3.218857565930751,GOOD,stau_case_07
2026-01-01T08:56:40+01:00,Z2.VIS.S01.Value,0.523678288727646,GOOD,stau_case_07
2026-01-01T08:56:40+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:56:40+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:56:40+01:00,Z2.EVENT.IncidentFlag,1.0,GOOD,stau_case_07
2026-01-01T08:56:41+01:00,Z2.TRAF.Density,33.12840178671368,GOOD,stau_case_07
2026-01-01T08:56:41+01:00,Z2.TRAF.Speed,89.99999999330564,GOOD,stau_case_07
2026-01-01T08:56:41+01:00,Z2.CO.S01.Value,3.217784938299592,GOOD,stau_case_07
2026-01-01T08:56:41+01:00,Z2.VIS.S01.Value,0.5198237921829076,GOOD,stau_case_07
2026-01-01T08:56:41+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:56:41+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:56:41+01:00,Z2.EVENT.IncidentFlag,1.0,GOOD,stau_case_07
2026-01-01T08:56:42+01:00,Z2.TRAF.Density,32.73028605052504,GOOD,stau_case_07
2026-01-01T08:56:42+01:00,Z2.TRAF.Speed,89.99999999497922,GOOD,stau_case_07
2026-01-01T08:56:42+01:00,Z2.CO.S01.Value,3.216712664306648,GOOD,stau_case_07
2026-01-01T08:56:42+01:00,Z2.VIS.S01.Value,0.5159633158624494,GOOD,stau_case_07
2026-01-01T08:56:42+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:56:42+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:56:42+01:00,Z2.EVENT.IncidentFlag,1.0,GOOD,stau_case_07
2026-01-01T08:56:43+01:00,Z2.TRAF.Density,32.33158678345453,GOOD,stau_case_07
2026-01-01T08:56:43+01:00,Z2.TRAF.Speed,89.99999999623441,GOOD,stau_case_07
2026-01-01T08:56:43+01:00,Z2.CO.S01.Value,3.215640743828318,GOOD,stau_case_07
2026-01-01T08:56:43+01:00,Z2.VIS.S01.Value,0.5120968906156392,GOOD,stau_case_07
2026-01-01T08:56:43+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:56:43+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:56:43+01:00,Z2.EVENT.IncidentFlag,1.0,GOOD,stau_case_07
2026-01-01T08:56:44+01:00,Z2.TRAF.Density,31.932307157334662,GOOD,stau_case_07
2026-01-01T08:56:44+01:00,Z2.TRAF.Speed,89.9999999971758,GOOD,stau_case_07
2026-01-01T08:56:44+01:00,Z2.CO.S01.Value,3.214569176741072,GOOD,stau_case_07
2026-01-01T08:56:44+01:00,Z2.VIS.S01.Value,0.5082245473226691,GOOD,stau_case_07
2026-01-01T08:56:44+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:56:44+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:56:44+01:00,Z2.EVENT.IncidentFlag,1.0,GOOD,stau_case_07
2026-01-01T08:56:45+01:00,Z2.TRAF.Density,31.532450349503414,GOOD,stau_case_07
2026-01-01T08:56:45+01:00,Z2.TRAF.Speed,89.99999999788186,GOOD,stau_case_07
2026-01-01T08:56:45+01:00,Z2.CO.S01.Value,3.213497962921452,GOOD,stau_case_07
2026-01-01T08:56:45+01:00,Z2.VIS.S01.Value,0.5043463168973341,GOOD,stau_case_07
2026-01-01T08:56:45+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:56:45+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:56:45+01:00,Z2.EVENT.IncidentFlag,1.0,GOOD,stau_case_07
2026-01-01T08:56:46+01:00,Z2.TRAF.Density,31.13201954277412,GOOD,stau_case_07
2026-01-01T08:56:46+01:00,Z2.TRAF.Speed,89.9999999984114,GOOD,stau_case_07
2026-01-01T08:56:46+01:00,Z2.CO.S01.Value,3.2124271022460733,GOOD,stau_case_07
2026-01-01T08:56:46+01:00,Z2.VIS.S01.Value,0.5004622302894436,GOOD,stau_case_07
2026-01-01T08:56:46+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:56:46+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:56:46+01:00,Z2.EVENT.IncidentFlag,1.0,GOOD,stau_case_07
2026-01-01T08:56:47+01:00,Z2.TRAF.Density,30.731017925405272,GOOD,stau_case_07
2026-01-01T08:56:47+01:00,Z2.TRAF.Speed,89.99999999880855,GOOD,stau_case_07
2026-01-01T08:56:47+01:00,Z2.CO.S01.Value,3.2113565945916234,GOOD,stau_case_07
2026-01-01T08:56:47+01:00,Z2.VIS.S01.Value,0.4965723184869075,GOOD,stau_case_07
2026-01-01T08:56:47+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:56:47+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:56:47+01:00,Z2.EVENT.IncidentFlag,1.0,GOOD,stau_case_07
2026-01-01T08:56:48+01:00,Z2.TRAF.Density,30.329448691070265,GOOD,stau_case_07
2026-01-01T08:56:48+01:00,Z2.TRAF.Speed,89.99999999910641,GOOD,stau_case_07
2026-01-01T08:56:48+01:00,Z2.CO.S01.Value,3.2102864398348614,GOOD,stau_case_07
2026-01-01T08:56:48+01:00,Z2.VIS.S01.Value,0.49267661251753636,GOOD,stau_case_07
2026-01-01T08:56:48+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:56:48+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:56:48+01:00,Z2.EVENT.IncidentFlag,1.0,GOOD,stau_case_07
2026-01-01T08:56:49+01:00,Z2.TRAF.Density,29.927315038827107,GOOD,stau_case_07
2026-01-01T08:56:49+01:00,Z2.TRAF.Speed,89.9999999993298,GOOD,stau_case_07
2026-01-01T08:56:49+01:00,Z2.CO.S01.Value,3.20921663785262,GOOD,stau_case_07
2026-01-01T08:56:49+01:00,Z2.VIS.S01.Value,0.4887751434505899,GOOD,stau_case_07
2026-01-01T08:56:49+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:56:49+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:56:49+01:00,Z2.EVENT.IncidentFlag,1.0,GOOD,stau_case_07
2026-01-01T08:56:50+01:00,Z2.TRAF.Density,29.52462017308807,GOOD,stau_case_07
2026-01-01T08:56:50+01:00,Z2.TRAF.Speed,89.99999999949735,GOOD,stau_case_07
2026-01-01T08:56:50+01:00,Z2.CO.S01.Value,3.208147188521804,GOOD,stau_case_07
2026-01-01T08:56:50+01:00,Z2.VIS.S01.Value,0.4848679423981045,GOOD,stau_case_07
2026-01-01T08:56:50+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:56:50+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:56:50+01:00,Z2.EVENT.IncidentFlag,1.0,GOOD,stau_case_07
2026-01-01T08:56:51+01:00,Z2.TRAF.Density,29.121367303589295,GOOD,stau_case_07
2026-01-01T08:56:51+01:00,Z2.TRAF.Speed,89.99999999962301,GOOD,stau_case_07
2026-01-01T08:56:51+01:00,Z2.CO.S01.Value,3.20707809171939,GOOD,stau_case_07
2026-01-01T08:56:51+01:00,Z2.VIS.S01.Value,0.48095504051602467,GOOD,stau_case_07
2026-01-01T08:56:51+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:56:51+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:56:51+01:00,Z2.EVENT.IncidentFlag,1.0,GOOD,stau_case_07
2026-01-01T08:56:52+01:00,Z2.TRAF.Density,28.71755964536034,GOOD,stau_case_07
2026-01-01T08:56:52+01:00,Z2.TRAF.Speed,89.99999999971726,GOOD,stau_case_07
2026-01-01T08:56:52+01:00,Z2.CO.S01.Value,3.206009347322428,GOOD,stau_case_07
2026-01-01T08:56:52+01:00,Z2.VIS.S01.Value,0.47703646900516417,GOOD,stau_case_07
2026-01-01T08:56:52+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:56:52+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:56:52+01:00,Z2.EVENT.IncidentFlag,1.0,GOOD,stau_case_07
2026-01-01T08:56:53+01:00,Z2.TRAF.Density,28.313200418693683,GOOD,stau_case_07
2026-01-01T08:56:53+01:00,Z2.TRAF.Speed,89.99999999978795,GOOD,stau_case_07
2026-01-01T08:56:53+01:00,Z2.CO.S01.Value,3.2049409552080403,GOOD,stau_case_07
2026-01-01T08:56:53+01:00,Z2.VIS.S01.Value,0.47311225911201493,GOOD,stau_case_07
2026-01-01T08:56:53+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:56:53+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:56:53+01:00,Z2.EVENT.IncidentFlag,1.0,GOOD,stau_case_07
2026-01-01T08:56:54+01:00,Z2.TRAF.Density,27.90829284911417,GOOD,stau_case_07
2026-01-01T08:56:54+01:00,Z2.TRAF.Speed,89.99999999984095,GOOD,stau_case_07
2026-01-01T08:56:54+01:00,Z2.CO.S01.Value,3.203872915253422,GOOD,stau_case_07
2026-01-01T08:56:54+01:00,Z2.VIS.S01.Value,0.4691824421294234,GOOD,stau_case_07
2026-01-01T08:56:54+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:56:54+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:56:54+01:00,Z2.EVENT.IncidentFlag,1.0,GOOD,stau_case_07
2026-01-01T08:56:55+01:00,Z2.TRAF.Density,27.502840167348417,GOOD,stau_case_07
2026-01-01T08:56:55+01:00,Z2.TRAF.Speed,89.99999999988071,GOOD,stau_case_07
2026-01-01T08:56:55+01:00,Z2.CO.S01.Value,3.20280522733584,GOOD,stau_case_07
2026-01-01T08:56:55+01:00,Z2.VIS.S01.Value,0.46524704939714956,GOOD,stau_case_07
2026-01-01T08:56:55+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:56:55+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:56:55+01:00,Z2.EVENT.IncidentFlag,1.0,GOOD,stau_case_07
2026-01-01T08:56:56+01:00,Z2.TRAF.Density,27.09684560929417,GOOD,stau_case_07
2026-01-01T08:56:56+01:00,Z2.TRAF.Speed,89.99999999991053,GOOD,stau_case_07
2026-01-01T08:56:56+01:00,Z2.CO.S01.Value,3.201737891332635,GOOD,stau_case_07
2026-01-01T08:56:56+01:00,Z2.VIS.S01.Value,0.461306112302323,GOOD,stau_case_07
2026-01-01T08:56:56+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:56:56+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:56:56+01:00,Z2.EVENT.IncidentFlag,1.0,GOOD,stau_case_07
2026-01-01T08:56:57+01:00,Z2.TRAF.Density,26.6903124159896,GOOD,stau_case_07
2026-01-01T08:56:57+01:00,Z2.TRAF.Speed,89.9999999999329,GOOD,stau_case_07
