timestamp,tag_id,value,quality,scenario_id
2026-01-01T08:44:40+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_04
2026-01-01T08:44:40+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_04
2026-01-01T08:44:40+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_04
2026-01-01T08:44:41+01:00,Z2.TRAF.Density,34.13071205681224,GOOD,stau_case_04
2026-01-01T08:44:41+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_04
2026-01-01T08:44:41+01:00,Z2.CO.S01.Value,1.9998077690596463,GOOD,stau_case_04
2026-01-01T08:44:41+01:00,Z2.VIS.S01.Value,0.18589312435968827,GOOD,stau_case_04
2026-01-01T08:44:41+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_04
2026-01-01T08:44:41+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_04
2026-01-01T08:44:41+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_04
2026-01-01T08:44:42+01:00,Z2.TRAF.Density,34.13338565041771,GOOD,stau_case_04
2026-01-01T08:44:42+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_04
2026-01-01T08:44:42+01:00,Z2.CO.S01.Value,1.9986082191449224,GOOD,stau_case_04
2026-01-01T08:44:42+01:00,Z2.VIS.S01.Value,0.18590981492659245,GOOD,stau_case_04
2026-01-01T08:44:42+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_04
2026-01-01T08:44:42+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_04
2026-01-01T08:44:42+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_04
2026-01-01T08:44:43+01:00,Z2.TRAF.Density,34.135951719735644,GOOD,stau_case_04
2026-01-01T08:44:43+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_04
2026-01-01T08:44:43+01:00,Z2.CO.S01.Value,1.9974093889853128,GOOD,stau_case_04
2026-01-01T08:44:43+01:00,Z2.VIS.S01.Value,0.1859259201894637,GOOD,stau_case_04
2026-01-01T08:44:43+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_04
2026-01-01T08:44:43+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_04
2026-01-01T08:44:43+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_04
2026-01-01T08:44:44+01:00,Z2.TRAF.Density,34.13841024252072,GOOD,stau_case_04
2026-01-01T08:44:44+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_04
2026-01-01T08:44:44+01:00,Z2.CO.S01.Value,1.9962112781479098,GOOD,stau_case_04
2026-01-01T08:44:44+01:00,Z2.VIS.S01.Value,0.18594144000868498,GOOD,stau_case_04
2026-01-01T08:44:44+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_04
2026-01-01T08:44:44+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_04
2026-01-01T08:44:44+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_04
2026-01-01T08:44:45+01:00,Z2.TRAF.Density,34.14076119745992,GOOD,stau_case_04
2026-01-01T08:44:45+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_04
2026-01-01T08:44:45+01:00,Z2.CO.S01.Value,1.995013886200065,GOOD,stau_case_04
2026-01-01T08:44:45+01:00,Z2.VIS.S01.Value,0.1859563742497145,GOOD,stau_case_04
2026-01-01T08:44:45+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_04
2026-01-01T08:44:45+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_04
2026-01-01T08:44:45+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_04
2026-01-01T08:44:46+01:00,Z2.TRAF.Density,34.14300456417275,GOOD,stau_case_04
2026-01-01T08:44:46+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_04
2026-01-01T08:44:46+01:00,Z2.CO.S01.Value,1.9938172127093898,GOOD,stau_case_04
2026-01-01T08:44:46+01:00,Z2.VIS.S01.Value,0.18597072278308685,GOOD,stau_case_04
2026-01-01T08:44:46+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_04
2026-01-01T08:44:46+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_04
2026-01-01T08:44:46+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_04
2026-01-01T08:44:47+01:00,Z2.TRAF.Density,34.14514032321138,GOOD,stau_case_04
2026-01-01T08:44:47+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_04
2026-01-01T08:44:47+01:00,Z2.CO.S01.Value,1.9926212572437543,GOOD,stau_case_04
2026-01-01T08:44:47+01:00,Z2.VIS.S01.Value,0.18598448548441412,GOOD,stau_case_04
2026-01-01T08:44:47+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_04
2026-01-01T08:44:47+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_04
2026-01-01T08:44:47+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_04
2026-01-01T08:44:48+01:00,Z2.TRAF.Density,34.147168456060854,GOOD,stau_case_04
2026-01-01T08:44:48+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_04
2026-01-01T08:44:48+01:00,Z2.CO.S01.Value,1.991426019371288,GOOD,stau_case_04
2026-01-01T08:44:48+01:00,Z2.VIS.S01.Value,0.18599766223438702,GOOD,stau_case_04
2026-01-01T08:44:48+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_04
2026-01-01T08:44:48+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_04
2026-01-01T08:44:48+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_04
2026-01-01T08:44:49+01:00,Z2.TRAF.Density,34.14908894513922,GOOD,stau_case_04
2026-01-01T08:44:49+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_04
2026-01-01T08:44:49+01:00,Z2.CO.S01.Value,1.9902314986603797,GOOD,stau_case_04
2026-01-01T08:44:49+01:00,Z2.VIS.S01.Value,0.1860102529187759,GOOD,stau_case_04
2026-01-01T08:44:49+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_04
2026-01-01T08:44:49+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_04
2026-01-01T08:44:49+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_04
2026-01-01T08:44:50+01:00,Z2.TRAF.Density,34.1509017737977,GOOD,stau_case_04
2026-01-01T08:44:50+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_04
2026-01-01T08:44:50+01:00,Z2.CO.S01.Value,1.9890376946796764,GOOD,stau_case_04
2026-01-01T08:44:50+01:00,Z2.VIS.S01.Value,0.1860222574284317,GOOD,stau_case_04
2026-01-01T08:44:50+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_04
2026-01-01T08:44:50+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_04
2026-01-01T08:44:50+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_04
2026-01-01T08:44:51+01:00,Z2.TRAF.Density,34.15260692632082,GOOD,stau_case_04
2026-01-01T08:44:51+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_04
2026-01-01T08:44:51+01:00,Z2.CO.S01.Value,1.987844606998084,GOOD,stau_case_04
2026-01-01T08:44:51+01:00,Z2.VIS.S01.Value,0.18603367565928697,GOOD,stau_case_04
2026-01-01T08:44:51+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_04
2026-01-01T08:44:51+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_04
2026-01-01T08:44:51+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_04
2026-01-01T08:44:52+01:00,Z2.TRAF.Density,34.15420438792657,GOOD,stau_case_04
2026-01-01T08:44:52+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_04
2026-01-01T08:44:52+01:00,Z2.CO.S01.Value,1.9866522351847666,GOOD,stau_case_04
2026-01-01T08:44:52+01:00,Z2.VIS.S01.Value,0.18604450751235668,GOOD,stau_case_04
2026-01-01T08:44:52+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_04
2026-01-01T08:44:52+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_04
2026-01-01T08:44:52+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_04
2026-01-01T08:44:53+01:00,Z2.TRAF.Density,34.15569414476649,GOOD,stau_case_04
2026-01-01T08:44:53+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_04
2026-01-01T08:44:53+01:00,Z2.CO.S01.Value,1.9854605788091475,GOOD,stau_case_04
2026-01-01T08:44:53+01:00,Z2.VIS.S01.Value,0.18605475289373916,GOOD,stau_case_04
2026-01-01T08:44:53+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_04
2026-01-01T08:44:53+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_04
2026-01-01T08:44:53+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_04
2026-01-01T08:44:54+01:00,Z2.TRAF.Density,34.157076183925845,GOOD,stau_case_04
2026-01-01T08:44:54+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_04
2026-01-01T08:44:54+01:00,Z2.CO.S01.Value,1.9842696374409075,GOOD,stau_case_04
2026-01-01T08:44:54+01:00,Z2.VIS.S01.Value,0.18606441171461688,GOOD,stau_case_04
2026-01-01T08:44:54+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_04
2026-01-01T08:44:54+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_04
2026-01-01T08:44:54+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_04
2026-01-01T08:44:55+01:00,Z2.TRAF.Density,34.15835049342369,GOOD,stau_case_04
2026-01-01T08:44:55+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_04
2026-01-01T08:44:55+01:00,Z2.CO.S01.Value,1.9830794106499854,GOOD,stau_case_04
2026-01-01T08:44:55+01:00,Z2.VIS.S01.Value,0.18607348389125722,GOOD,stau_case_04
2026-01-01T08:44:55+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_04
2026-01-01T08:44:55+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_04
2026-01-01T08:44:55+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_04
2026-01-01T08:44:56+01:00,Z2.TRAF.Density,34.15951706221299,GOOD,stau_case_04
2026-01-01T08:44:56+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_04
2026-01-01T08:44:56+01:00,Z2.CO.S01.Value,1.9818898980065784,GOOD,stau_case_04
2026-01-01T08:44:56+01:00,Z2.VIS.S01.Value,0.18608196934501317,GOOD,stau_case_04
2026-01-01T08:44:56+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_04
2026-01-01T08:44:56+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_04
2026-01-01T08:44:56+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_04
2026-01-01T08:44:57+01:00,Z2.TRAF.Density,34.16057588018073,GOOD,stau_case_04
2026-01-01T08:44:57+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_04
2026-01-01T08:44:57+01:00,Z2.CO.S01.Value,1.9807010990811416,GOOD,stau_case_04
2026-01-01T08:44:57+01:00,Z2.VIS.S01.Value,0.18608986800232408,GOOD,stau_case_04
2026-01-01T08:44:57+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_04
2026-01-01T08:44:57+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_04
2026-01-01T08:44:57+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_04
2026-01-01T08:44:58+01:00,Z2.TRAF.Density,34.16152693814797,GOOD,stau_case_04
2026-01-01T08:44:58+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_04
2026-01-01T08:44:58+01:00,Z2.CO.S01.Value,1.9795130134443868,GOOD,stau_case_04
2026-01-01T08:44:58+01:00,Z2.VIS.S01.Value,0.18609717979471624,GOOD,stau_case_04
2026-01-01T08:44:58+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_04
2026-01-01T08:44:58+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_04
2026-01-01T08:44:58+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_04
2026-01-01T08:44:59+01:00,Z2.TRAF.Density,34.16237022786997,GOOD,stau_case_04
2026-01-01T08:44:59+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_04
2026-01-01T08:44:59+01:00,Z2.CO.S01.Value,1.9783256406672842,GOOD,stau_case_04
2026-01-01T08:44:59+01:00,Z2.VIS.S01.Value,0.18610390465880347,GOOD,stau_case_04
2026-01-01T08:44:59+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_04
2026-01-01T08:44:59+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_04
2026-01-01T08:44:59+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_04
2026-01-01T08:45:00+01:00,Z2.TRAF.Density,34.16310574203622,GOOD,stau_case_04
2026-01-01T08:45:00+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_04
2026-01-01T08:45:00+01:00,Z2.CO.S01.Value,1.9771389803210613,GOOD,stau_case_04
2026-01-01T08:45:00+01:00,Z2.VIS.S01.Value,0.1861100425362877,GOOD,stau_case_04
2026-01-01T08:45:00+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_04
2026-01-01T08:45:00+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_04
2026-01-01T08:45:00+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_04
2026-01-01T08:45:01+01:00,Z2.TRAF.Density,34.163733474270536,GOOD,stau_case_04
2026-01-01T08:45:01+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_04
2026-01-01T08:45:01+01:00,Z2.CO.S01.Value,1.9759530319772023,GOOD,stau_case_04
2026-01-01T08:45:01+01:00,Z2.VIS.S01.Value,0.18611559337395953,GOOD,stau_case_04
2026-01-01T08:45:01+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_04
2026-01-01T08:45:01+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_04
2026-01-01T08:45:01+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_04
2026-01-01T08:45:02+01:00,Z2.TRAF.Density,34.16425341913107,GOOD,stau_case_04
2026-01-01T08:45:02+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_04
2026-01-01T08:45:02+01:00,Z2.CO.S01.Value,1.9747677952074487,GOOD,stau_case_04
2026-01-01T08:45:02+01:00,Z2.VIS.S01.Value,0.18612055712369852,GOOD,stau_case_04
2026-01-01T08:45:02+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_04
2026-01-01T08:45:02+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_04
2026-01-01T08:45:02+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_04
2026-01-01T08:45:03+01:00,Z2.TRAF.Density,34.164665572110415,GOOD,stau_case_04
2026-01-01T08:45:03+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_04
2026-01-01T08:45:03+01:00,Z2.CO.S01.Value,1.973583269583799,GOOD,stau_case_04
2026-01-01T08:45:03+01:00,Z2.VIS.S01.Value,0.1861249337424738,GOOD,stau_case_04
2026-01-01T08:45:03+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_04
2026-01-01T08:45:03+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_04
2026-01-01T08:45:03+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_04
2026-01-01T08:45:04+01:00,Z2.TRAF.Density,34.164969929635596,GOOD,stau_case_04
2026-01-01T08:45:04+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_04
2026-01-01T08:45:04+01:00,Z2.CO.S01.Value,1.9723994546785082,GOOD,stau_case_04
2026-01-01T08:45:04+01:00,Z2.VIS.S01.Value,0.1861287231923443,GOOD,stau_case_04
2026-01-01T08:45:04+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_04
2026-01-01T08:45:04+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_04
2026-01-01T08:45:04+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_04
2026-01-01T08:45:05+01:00,Z2.TRAF.Density,34.165166489068135,GOOD,stau_case_04
2026-01-01T08:45:05+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_04
2026-01-01T08:45:05+01:00,Z2.CO.S01.Value,1.9712163500640882,GOOD,stau_case_04
2026-01-01T08:45:05+01:00,Z2.VIS.S01.Value,0.18613192544045917,GOOD,stau_case_04
2026-01-01T08:45:05+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_04
2026-01-01T08:45:05+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_04
2026-01-01T08:45:05+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_04
2026-01-01T08:45:06+01:00,Z2.TRAF.Density,34.16525524870405,GOOD,stau_case_04
2026-01-01T08:45:06+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_04
2026-01-01T08:45:06+01:00,Z2.CO.S01.Value,1.9700339553133075,GOOD,stau_case_04
2026-01-01T08:45:06+01:00,Z2.VIS.S01.Value,0.18613454045905803,GOOD,stau_case_04
2026-01-01T08:45:06+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_04
2026-01-01T08:45:06+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_04
2026-01-01T08:45:06+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_04
2026-01-01T08:45:07+01:00,Z2.TRAF.Density,34.16523620777388,GOOD,stau_case_04
2026-01-01T08:45:07+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_04
2026-01-01T08:45:07+01:00,Z2.CO.S01.Value,1.9688522699991904,GOOD,stau_case_04
2026-01-01T08:45:07+01:00,Z2.VIS.S01.Value,0.1861365682254712,GOOD,stau_case_04
2026-01-01T08:45:07+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_04
2026-01-01T08:45:07+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_04
2026-01-01T08:45:07+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_04
2026-01-01T08:45:08+01:00,Z2.TRAF.Density,34.16510936644269,GOOD,stau_case_04
2026-01-01T08:45:08+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_04
2026-01-01T08:45:08+01:00,Z2.CO.S01.Value,1.9676712936950178,GOOD,stau_case_04
2026-01-01T08:45:08+01:00,Z2.VIS.S01.Value,0.18613800872211989,GOOD,stau_case_04
2026-01-01T08:45:08+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_04
2026-01-01T08:45:08+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_04
2026-01-01T08:45:08+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_04
2026-01-01T08:45:09+01:00,Z2.TRAF.Density,34.16487472581008,GOOD,stau_case_04
2026-01-01T08:45:09+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_04
2026-01-01T08:45:09+01:00,Z2.CO.S01.Value,1.9664910259743267,GOOD,stau_case_04
2026-01-01T08:45:09+01:00,Z2.VIS.S01.Value,0.18613886193651638,GOOD,stau_case_04
2026-01-01T08:45:09+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_04
2026-01-01T08:45:09+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_04
2026-01-01T08:45:09+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_04
2026-01-01T08:45:10+01:00,Z2.TRAF.Density,34.16453228791014,GOOD,stau_case_04
2026-01-01T08:45:10+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_04
2026-01-01T08:45:10+01:00,Z2.CO.S01.Value,1.9653114664109097,GOOD,stau_case_04
2026-01-01T08:45:10+01:00,Z2.VIS.S01.Value,0.18613912786126416,GOOD,stau_case_04
2026-01-01T08:45:10+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_04
2026-01-01T08:45:10+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_04
2026-01-01T08:45:10+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_04
2026-01-01T08:45:11+01:00,Z2.TRAF.Density,34.16408205571149,GOOD,stau_case_04
2026-01-01T08:45:11+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_04
2026-01-01T08:45:11+01:00,Z2.CO.S01.Value,1.9641326145788152,GOOD,stau_case_04
2026-01-01T08:45:11+01:00,Z2.VIS.S01.Value,0.1861388064940579,GOOD,stau_case_04
2026-01-01T08:45:11+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_04
2026-01-01T08:45:11+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_04
2026-01-01T08:45:11+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_04
2026-01-01T08:45:12+01:00,Z2.TRAF.Density,34.1635240331172,GOOD,stau_case_04
2026-01-01T08:45:12+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_04
2026-01-01T08:45:12+01:00,Z2.CO.S01.Value,1.9629544700523474,GOOD,stau_case_04
2026-01-01T08:45:12+01:00,Z2.VIS.S01.Value,0.18613789783768353,GOOD,stau_case_04
2026-01-01T08:45:12+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_04
2026-01-01T08:45:12+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_04
2026-01-01T08:45:12+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_04
2026-01-01T08:45:13+01:00,Z2.TRAF.Density,34.162858224964786,GOOD,stau_case_04
2026-01-01T08:45:13+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_04
2026-01-01T08:45:13+01:00,Z2.CO.S01.Value,1.961777032406066,GOOD,stau_case_04
2026-01-01T08:45:13+01:00,Z2.VIS.S01.Value,0.18613640190001823,GOOD,stau_case_04
2026-01-01T08:45:13+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_04
2026-01-01T08:45:13+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_04
2026-01-01T08:45:13+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_04
2026-01-01T08:45:14+01:00,Z2.TRAF.Density,34.16208463702617,GOOD,stau_case_04
2026-01-01T08:45:14+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_04
2026-01-01T08:45:14+01:00,Z2.CO.S01.Value,1.9606003012147857,GOOD,stau_case_04
2026-01-01T08:45:14+01:00,Z2.VIS.S01.Value,0.18613431869403035,GOOD,stau_case_04
2026-01-01T08:45:14+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_04
2026-01-01T08:45:14+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_04
2026-01-01T08:45:14+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_04
2026-01-01T08:45:15+01:00,Z2.TRAF.Density,34.1612032760076,GOOD,stau_case_04
2026-01-01T08:45:15+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_04
2026-01-01T08:45:15+01:00,Z2.CO.S01.Value,1.9594242760535767,GOOD,stau_case_04
2026-01-01T08:45:15+01:00,Z2.VIS.S01.Value,0.18613164823777928,GOOD,stau_case_04
2026-01-01T08:45:15+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_04
2026-01-01T08:45:15+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_04
2026-01-01T08:45:15+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_04
2026-01-01T08:45:16+01:00,Z2.TRAF.Density,34.16021414954962,GOOD,stau_case_04
2026-01-01T08:45:16+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_04
2026-01-01T08:45:16+01:00,Z2.CO.S01.Value,1.958248956497764,GOOD,stau_case_04
2026-01-01T08:45:16+01:00,Z2.VIS.S01.Value,0.18612839055441524,GOOD,stau_case_04
2026-01-01T08:45:16+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_04
2026-01-01T08:45:16+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_04
2026-01-01T08:45:16+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_04
2026-01-01T08:45:17+01:00,Z2.TRAF.Density,34.15911726622701,GOOD,stau_case_04
2026-01-01T08:45:17+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_04
2026-01-01T08:45:17+01:00,Z2.CO.S01.Value,1.9570743421229277,GOOD,stau_case_04
2026-01-01T08:45:17+01:00,Z2.VIS.S01.Value,0.18612454567217923,GOOD,stau_case_04
2026-01-01T08:45:17+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_04
2026-01-01T08:45:17+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_04
2026-01-01T08:45:17+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_04
2026-01-01T08:45:18+01:00,Z2.TRAF.Density,34.157912635548676,GOOD,stau_case_04
2026-01-01T08:45:18+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_04
2026-01-01T08:45:18+01:00,Z2.CO.S01.Value,1.9559004325049025,GOOD,stau_case_04
2026-01-01T08:45:18+01:00,Z2.VIS.S01.Value,0.18612011362440264,GOOD,stau_case_04
2026-01-01T08:45:18+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_04
2026-01-01T08:45:18+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_04
2026-01-01T08:45:18+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_04
2026-01-01T08:45:19+01:00,Z2.TRAF.Density,34.15660026795761,GOOD,stau_case_04
2026-01-01T08:45:19+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_04
2026-01-01T08:45:19+01:00,Z2.CO.S01.Value,1.9547272272197778,GOOD,stau_case_04
2026-01-01T08:45:19+01:00,Z2.VIS.S01.Value,0.18611509444950705,GOOD,stau_case_04
2026-01-01T08:45:19+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_04
2026-01-01T08:45:19+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_04
2026-01-01T08:45:19+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_04
2026-01-01T08:45:20+01:00,Z2.TRAF.Density,34.155180174830754,GOOD,stau_case_04
2026-01-01T08:45:20+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_04
2026-01-01T08:45:20+01:00,Z2.CO.S01.Value,1.953554725843897,GOOD,stau_case_04
2026-01-01T08:45:20+01:00,Z2.VIS.S01.Value,0.18610948819100384,GOOD,stau_case_04
2026-01-01T08:45:20+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_04
